"species","gene","pvalue"
"Maize","Zm00001eb080420",0.003705113
"Maize","Zm00001eb080440",0.003705113
"Maize","Zm00001eb360130",0.003707823
"Maize","Zm00001eb354670",0.003712627
"Maize","Zm00001eb406460",0.003716787
"Maize","Zm00001eb406470",0.003716787
"Maize","Zm00001eb406480",0.003716787
"Maize","Zm00001eb399120",0.003726031
"Maize","Zm00001eb399130",0.003726031
"Maize","Zm00001eb392980",0.003726732
"Maize","Zm00001eb392990",0.003726732
"Maize","Zm00001eb072330",0.003727876
"Maize","Zm00001eb072350",0.003727876
"Maize","Zm00001eb232980",0.003727915
"Maize","Zm00001eb232990",0.003727915
"Maize","Zm00001eb233000",0.003727915
"Maize","Zm00001eb233010",0.003727915
"Maize","Zm00001eb234940",0.003737608
"Maize","Zm00001eb234950",0.003737608
"Maize","Zm00001eb006610",0.003738549
"Maize","Zm00001eb407800",0.003740592
"Maize","Zm00001eb407810",0.003740592
"Maize","Zm00001eb318150",0.003741187
"Maize","Zm00001eb119340",0.0037441
"Maize","Zm00001eb119350",0.0037441
"Maize","Zm00001eb119360",0.0037441
"Maize","Zm00001eb119370",0.0037441
"Maize","Zm00001eb119380",0.0037441
"Maize","Zm00001eb119390",0.0037441
"Maize","Zm00001eb119400",0.0037441
"Maize","Zm00001eb119410",0.0037441
"Maize","Zm00001eb118780",0.003749886
"Maize","Zm00001eb118790",0.003749886
"Maize","Zm00001eb118800",0.003749886
"Maize","Zm00001eb118810",0.003749886
"Maize","Zm00001eb118820",0.003749886
"Maize","Zm00001eb118830",0.003749886
"Maize","Zm00001eb211690",0.003751587
"Maize","Zm00001eb211700",0.003751587
"Maize","Zm00001eb211710",0.003751587
"Maize","Zm00001eb211720",0.003751587
"Maize","Zm00001eb211730",0.003751587
"Maize","Zm00001eb123230",0.003751998
"Maize","Zm00001eb123240",0.003751998
"Maize","Zm00001eb123250",0.003751998
"Maize","Zm00001eb014120",0.003754526
"Maize","Zm00001eb014130",0.003754526
"Maize","Zm00001eb219750",0.00376028
"Maize","Zm00001eb065120",0.003764862
"Maize","Zm00001eb065130",0.003764862
"Maize","Zm00001eb065140",0.003764862
"Maize","Zm00001eb065150",0.003764862
"Maize","Zm00001eb065160",0.003764862
"Maize","Zm00001eb335140",0.003765173
"Maize","Zm00001eb335160",0.003765173
"Maize","Zm00001eb335170",0.003765173
"Maize","Zm00001eb061760",0.00376836
"Maize","Zm00001eb061770",0.00376836
"Maize","Zm00001eb298150",0.003777988
"Maize","Zm00001eb034770",0.00377936
"Maize","Zm00001eb034780",0.00377936
"Maize","Zm00001eb034790",0.00377936
"Maize","Zm00001eb110430",0.003779718
"Maize","Zm00001eb110440",0.003779718
"Maize","Zm00001eb110450",0.003779718
"Maize","Zm00001eb370590",0.003781349
"Maize","Zm00001eb370600",0.003781349
"Maize","Zm00001eb186850",0.003782799
"Maize","Zm00001eb186860",0.003782799
"Maize","Zm00001eb193060",0.00378442
"Maize","Zm00001eb055950",0.003787623
"Maize","Zm00001eb173050",0.003788172
"Maize","Zm00001eb173060",0.003788172
"Maize","Zm00001eb206230",0.00379257
"Maize","Zm00001eb168930",0.003796924
"Maize","Zm00001eb168940",0.003796924
"Maize","Zm00001eb344700",0.003797358
"Maize","Zm00001eb117950",0.003801464
"Maize","Zm00001eb117960",0.003801464
"Maize","Zm00001eb117970",0.003801464
"Maize","Zm00001eb117980",0.003801464
"Maize","Zm00001eb275400",0.003809772
"Maize","Zm00001eb275410",0.003809772
"Maize","Zm00001eb007220",0.003821
"Maize","Zm00001eb007230",0.003821
"Maize","Zm00001eb230280",0.003827037
"Maize","Zm00001eb230290",0.003827037
"Maize","Zm00001eb230300",0.003827037
"Maize","Zm00001eb159730",0.003829997
"Maize","Zm00001eb159740",0.003829997
"Maize","Zm00001eb001670",0.003830789
"Maize","Zm00001eb331440",0.003835594
"Maize","Zm00001eb331450",0.003835594
"Maize","Zm00001eb331460",0.003835594
"Maize","Zm00001eb331470",0.003835594
"Maize","Zm00001eb331480",0.003835594
"Maize","Zm00001eb121040",0.003848946
"Maize","Zm00001eb121050",0.003848946
"Maize","Zm00001eb121060",0.003848946
"Maize","Zm00001eb121070",0.003848946
"Maize","Zm00001eb232320",0.003855092
"Maize","Zm00001eb232330",0.003855092
"Maize","Zm00001eb232340",0.003855092
"Maize","Zm00001eb301010",0.003857709
"Maize","Zm00001eb042720",0.003862832
"Maize","Zm00001eb261430",0.003867377
"Maize","Zm00001eb261440",0.003867377
"Maize","Zm00001eb233070",0.003871624
"Maize","Zm00001eb233080",0.003871624
"Maize","Zm00001eb254530",0.003871891
"Maize","Zm00001eb254540",0.003871891
"Maize","Zm00001eb041170",0.003872521
"Maize","Zm00001eb041180",0.003872521
"Maize","Zm00001eb427960",0.003877736
"Maize","Zm00001eb427970",0.003877736
"Maize","Zm00001eb211020",0.003881913
"Maize","Zm00001eb211030",0.003881913
"Maize","Zm00001eb211040",0.003881913
"Maize","Zm00001eb211050",0.003881913
"Maize","Zm00001eb211060",0.003881913
"Maize","Zm00001eb211070",0.003881913
"Maize","Zm00001eb211080",0.003881913
"Maize","Zm00001eb327310",0.003890312
"Maize","Zm00001eb327320",0.003890312
"Maize","Zm00001eb344480",0.003891593
"Maize","Zm00001eb344490",0.003891593
"Maize","Zm00001eb344500",0.003891593
"Maize","Zm00001eb394800",0.003893522
"Maize","Zm00001eb149400",0.003894678
"Maize","Zm00001eb149410",0.003894678
"Maize","Zm00001eb145960",0.003901478
"Maize","Zm00001eb099710",0.003902257
"Maize","Zm00001eb099720",0.003902257
"Maize","Zm00001eb136070",0.00390234
"Maize","Zm00001eb136080",0.00390234
"Maize","Zm00001eb294610",0.003917549
"Maize","Zm00001eb220430",0.003918818
"Maize","Zm00001eb220440",0.003918818
"Maize","Zm00001eb220450",0.003918818
"Maize","Zm00001eb220460",0.003918818
"Maize","Zm00001eb112260",0.003920261
"Maize","Zm00001eb112270",0.003920261
"Maize","Zm00001eb082770",0.003923067
"Maize","Zm00001eb082780",0.003923067
"Maize","Zm00001eb317030",0.003923552
"Maize","Zm00001eb317040",0.003923552
"Maize","Zm00001eb317050",0.003923552
"Maize","Zm00001eb317060",0.003923552
"Maize","Zm00001eb317070",0.003923552
"Maize","Zm00001eb182780",0.0039246
"Maize","Zm00001eb167150",0.003924751
"Maize","Zm00001eb167160",0.003924751
"Maize","Zm00001eb373420",0.003925917
"Maize","Zm00001eb184890",0.003930583
"Maize","Zm00001eb254940",0.003935843
"Maize","Zm00001eb254950",0.003935843
"Maize","Zm00001eb287580",0.003945789
"Maize","Zm00001eb287590",0.003945789
"Maize","Zm00001eb407950",0.003954249
"Maize","Zm00001eb407960",0.003954249
"Maize","Zm00001eb407970",0.003954249
"Maize","Zm00001eb353280",0.003959538
"Maize","Zm00001eb353290",0.003959538
"Maize","Zm00001eb156040",0.003964254
"Maize","Zm00001eb415380",0.003965125
"Maize","Zm00001eb415390",0.003965125
"Maize","Zm00001eb415400",0.003965125
"Maize","Zm00001eb302950",0.003966742
"Maize","Zm00001eb048890",0.003968804
"Maize","Zm00001eb048900",0.003968804
"Maize","Zm00001eb116290",0.003974245
"Maize","Zm00001eb116310",0.003974245
"Maize","Zm00001eb152170",0.003975108
"Maize","Zm00001eb427520",0.003988037
"Maize","Zm00001eb427540",0.003988037
"Maize","Zm00001eb427550",0.003988037
"Maize","Zm00001eb427560",0.003988037
"Maize","Zm00001eb397180",0.004004635
"Maize","Zm00001eb397190",0.004004635
"Maize","Zm00001eb343340",0.004005769
"Maize","Zm00001eb343350",0.004005769
"Maize","Zm00001eb090140",0.00400606
"Maize","Zm00001eb324930",0.004006926
"Maize","Zm00001eb324940",0.004006926
"Maize","Zm00001eb041800",0.004008745
"Maize","Zm00001eb041810",0.004008745
"Maize","Zm00001eb092130",0.004018137
"Maize","Zm00001eb092140",0.004018137
"Maize","Zm00001eb092150",0.004018137
"Maize","Zm00001eb092160",0.004018137
"Maize","Zm00001eb092170",0.004018137
"Maize","Zm00001eb092180",0.004018137
"Maize","Zm00001eb351980",0.004019606
"Maize","Zm00001eb351990",0.004019606
"Maize","Zm00001eb352000",0.004019606
"Maize","Zm00001eb352010",0.004019606
"Maize","Zm00001eb352020",0.004019606
"Maize","Zm00001eb352030",0.004019606
"Maize","Zm00001eb352040",0.004019606
"Maize","Zm00001eb159580",0.004021643
"Maize","Zm00001eb000190",0.004023654
"Maize","Zm00001eb000200",0.004023654
"Maize","Zm00001eb337600",0.004023654
"Maize","Zm00001eb111600",0.004032019
"Maize","Zm00001eb388580",0.004035805
"Maize","Zm00001eb388590",0.004035805
"Maize","Zm00001eb388600",0.004035805
"Maize","Zm00001eb388610",0.004035805
"Maize","Zm00001eb243140",0.004039347
"Maize","Zm00001eb243160",0.004039347
"Maize","Zm00001eb243170",0.004039347
"Maize","Zm00001eb243180",0.004039347
"Maize","Zm00001eb240340",0.004047209
"Maize","Zm00001eb252800",0.004049345
"Maize","Zm00001eb252820",0.004049345
"Maize","Zm00001eb252830",0.004049345
"Maize","Zm00001eb137840",0.00405264
"Maize","Zm00001eb144760",0.004059336
"Maize","Zm00001eb113100",0.00406472
"Maize","Zm00001eb113110",0.00406472
"Maize","Zm00001eb287770",0.004067026
"Maize","Zm00001eb372940",0.004067716
"Maize","Zm00001eb249580",0.004084293
"Maize","Zm00001eb249590",0.004084293
"Maize","Zm00001eb249600",0.004084293
"Maize","Zm00001eb148060",0.004099391
"Maize","Zm00001eb148070",0.004099391
"Maize","Zm00001eb148080",0.004099391
"Maize","Zm00001eb148090",0.004099391
"Maize","Zm00001eb107240",0.004104374
"Maize","Zm00001eb107250",0.004104374
"Maize","Zm00001eb288390",0.004105162
"Maize","Zm00001eb288400",0.004105162
"Maize","Zm00001eb288410",0.004105162
"Maize","Zm00001eb288420",0.004105162
"Maize","Zm00001eb302830",0.004124339
"Maize","Zm00001eb302840",0.004124339
"Maize","Zm00001eb418410",0.004132076
"Maize","Zm00001eb100980",0.004137164
"Maize","Zm00001eb100990",0.004137164
"Maize","Zm00001eb101000",0.004137164
"Maize","Zm00001eb324200",0.004139736
"Maize","Zm00001eb324210",0.004139736
"Maize","Zm00001eb324220",0.004139736
"Maize","Zm00001eb296150",0.004143806
"Maize","Zm00001eb296160",0.004143806
"Maize","Zm00001eb296170",0.004143806
"Maize","Zm00001eb296180",0.004143806
"Maize","Zm00001eb331880",0.004144151
"Maize","Zm00001eb331890",0.004144151
"Maize","Zm00001eb331900",0.004144151
"Maize","Zm00001eb331910",0.004144151
"Maize","Zm00001eb119940",0.004148997
"Maize","Zm00001eb119950",0.004148997
"Maize","Zm00001eb119960",0.004148997
"Maize","Zm00001eb119970",0.004148997
"Maize","Zm00001eb119980",0.004148997
"Maize","Zm00001eb322450",0.004155641
"Maize","Zm00001eb430590",0.004157877
"Maize","Zm00001eb430600",0.004157877
"Maize","Zm00001eb430610",0.004157877
"Maize","Zm00001eb430620",0.004157877
"Maize","Zm00001eb052440",0.004159351
"Maize","Zm00001eb052450",0.004159351
"Maize","Zm00001eb052460",0.004159351
"Maize","Zm00001eb008130",0.004159883
"Maize","Zm00001eb364360",0.004160149
"Maize","Zm00001eb364370",0.004160149
"Maize","Zm00001eb050370",0.004162757
"Maize","Zm00001eb399460",0.004164699
"Maize","Zm00001eb399480",0.004164699
"Maize","Zm00001eb116230",0.004165265
"Maize","Zm00001eb116240",0.004165265
"Maize","Zm00001eb116250",0.004165265
"Maize","Zm00001eb205890",0.004167777
"Maize","Zm00001eb349120",0.00416999
"Maize","Zm00001eb050290",0.004170511
"Maize","Zm00001eb308740",0.004172847
"Maize","Zm00001eb308750",0.004172847
"Maize","Zm00001eb308760",0.004172847
"Maize","Zm00001eb320520",0.004174047
"Maize","Zm00001eb311440",0.004185816
"Maize","Zm00001eb158210",0.004196222
"Maize","Zm00001eb158220",0.004196222
"Maize","Zm00001eb158240",0.004196222
"Maize","Zm00001eb158250",0.004196222
"Maize","Zm00001eb158260",0.004196222
"Maize","Zm00001eb238690",0.004197213
"Maize","Zm00001eb238700",0.004197213
"Maize","Zm00001eb059620",0.004206153
"Maize","Zm00001eb059630",0.004206153
"Maize","Zm00001eb059640",0.004206153
"Maize","Zm00001eb339170",0.004206699
"Maize","Zm00001eb339180",0.004206699
"Maize","Zm00001eb339190",0.004206699
"Maize","Zm00001eb242950",0.004207746
"Maize","Zm00001eb242960",0.004207746
"Maize","Zm00001eb242970",0.004207746
"Maize","Zm00001eb242980",0.004207746
"Maize","Zm00001eb242990",0.004207746
"Maize","Zm00001eb243000",0.004207746
"Maize","Zm00001eb243010",0.004207746
"Maize","Zm00001eb157270",0.004208945
"Maize","Zm00001eb121330",0.004212027
"Maize","Zm00001eb121340",0.004212027
"Maize","Zm00001eb121350",0.004212027
"Maize","Zm00001eb121360",0.004212027
"Maize","Zm00001eb121370",0.004212027
"Maize","Zm00001eb121380",0.004212027
"Maize","Zm00001eb365930",0.004214121
"Maize","Zm00001eb365940",0.004214121
"Maize","Zm00001eb365950",0.004214121
"Maize","Zm00001eb365960",0.004214121
"Maize","Zm00001eb365970",0.004214121
"Maize","Zm00001eb365980",0.004214121
"Maize","Zm00001eb060050",0.004217573
"Maize","Zm00001eb060060",0.004217573
"Maize","Zm00001eb060070",0.004217573
"Maize","Zm00001eb060080",0.004217573
"Maize","Zm00001eb167810",0.004221697
"Maize","Zm00001eb167820",0.004221697
"Maize","Zm00001eb221190",0.004234418
"Maize","Zm00001eb351390",0.004237607
"Maize","Zm00001eb351400",0.004237607
"Maize","Zm00001eb351410",0.004237607
"Maize","Zm00001eb351420",0.004237607
"Maize","Zm00001eb023350",0.004243571
"Maize","Zm00001eb327220",0.004247469
"Maize","Zm00001eb327230",0.004247469
"Maize","Zm00001eb327240",0.004247469
"Maize","Zm00001eb327250",0.004247469
"Maize","Zm00001eb327260",0.004247469
"Maize","Zm00001eb327270",0.004247469
"Maize","Zm00001eb327280",0.004247469
"Maize","Zm00001eb091750",0.004251219
"Maize","Zm00001eb091760",0.004251219
"Maize","Zm00001eb326280",0.004254159
"Maize","Zm00001eb326290",0.004254159
"Maize","Zm00001eb326310",0.004254159
"Maize","Zm00001eb326320",0.004254159
"Maize","Zm00001eb326330",0.004254159
"Maize","Zm00001eb326340",0.004254159
"Maize","Zm00001eb329830",0.004255233
"Maize","Zm00001eb329840",0.004255233
"Maize","Zm00001eb329850",0.004255233
"Maize","Zm00001eb408290",0.004259889
"Maize","Zm00001eb408300",0.004259889
"Maize","Zm00001eb408310",0.004259889
"Maize","Zm00001eb408320",0.004259889
"Maize","Zm00001eb249930",0.004265248
"Maize","Zm00001eb249940",0.004265248
"Maize","Zm00001eb249950",0.004265248
"Maize","Zm00001eb090160",0.004273927
"Maize","Zm00001eb143640",0.004281083
"Maize","Zm00001eb119420",0.004287184
"Maize","Zm00001eb119430",0.004287184
"Maize","Zm00001eb002000",0.004287517
"Maize","Zm00001eb002010",0.004287517
"Maize","Zm00001eb002020",0.004287517
"Maize","Zm00001eb428830",0.004287532
"Maize","Zm00001eb064580",0.004288352
"Maize","Zm00001eb064590",0.004288352
"Maize","Zm00001eb064600",0.004288352
"Maize","Zm00001eb064610",0.004288352
"Maize","Zm00001eb403750",0.004291867
"Maize","Zm00001eb403760",0.004291867
"Maize","Zm00001eb403770",0.004291867
"Maize","Zm00001eb403780",0.004291867
"Maize","Zm00001eb403790",0.004291867
"Maize","Zm00001eb026700",0.004296698
"Maize","Zm00001eb363890",0.004298063
"Maize","Zm00001eb363900",0.004298063
"Maize","Zm00001eb363910",0.004298063
"Maize","Zm00001eb363920",0.004298063
"Maize","Zm00001eb363930",0.004298063
"Maize","Zm00001eb363940",0.004298063
"Maize","Zm00001eb363950",0.004298063
"Maize","Zm00001eb363960",0.004298063
"Maize","Zm00001eb059460",0.004303773
"Maize","Zm00001eb056260",0.004305903
"Maize","Zm00001eb047930",0.004307965
"Maize","Zm00001eb267650",0.004308049
"Maize","Zm00001eb267660",0.004308049
"Maize","Zm00001eb127490",0.004314317
"Maize","Zm00001eb127500",0.004314317
"Maize","Zm00001eb268660",0.004316501
"Maize","Zm00001eb268670",0.004316501
"Maize","Zm00001eb430560",0.004318374
"Maize","Zm00001eb430570",0.004318374
"Maize","Zm00001eb430580",0.004318374
"Maize","Zm00001eb127230",0.0043265
"Maize","Zm00001eb127240",0.0043265
"Maize","Zm00001eb127250",0.0043265
"Maize","Zm00001eb127270",0.0043265
"Maize","Zm00001eb127280",0.0043265
"Maize","Zm00001eb127290",0.0043265
"Maize","Zm00001eb212350",0.004331866
"Maize","Zm00001eb212360",0.004331866
"Maize","Zm00001eb212370",0.004331866
"Maize","Zm00001eb212380",0.004331866
"Maize","Zm00001eb212390",0.004331866
"Maize","Zm00001eb063750",0.004337555
"Maize","Zm00001eb063760",0.004337555
"Maize","Zm00001eb063770",0.004337555
"Maize","Zm00001eb063780",0.004337555
"Maize","Zm00001eb272490",0.004346748
"Maize","Zm00001eb408620",0.004346809
"Maize","Zm00001eb431470",0.004351198
"Maize","Zm00001eb431480",0.004351198
"Maize","Zm00001eb431490",0.004351198
"Maize","Zm00001eb431500",0.004351198
"Maize","Zm00001eb324170",0.004351584
"Maize","Zm00001eb324180",0.004351584
"Maize","Zm00001eb324190",0.004351584
"Maize","Zm00001eb271860",0.004353393
"Maize","Zm00001eb271870",0.004353393
"Maize","Zm00001eb271880",0.004353393
"Maize","Zm00001eb104140",0.004356741
"Maize","Zm00001eb104150",0.004356741
"Maize","Zm00001eb104160",0.004356741
"Maize","Zm00001eb104170",0.004356741
"Maize","Zm00001eb104180",0.004356741
"Maize","Zm00001eb115290",0.00435867
"Maize","Zm00001eb115300",0.00435867
"Maize","Zm00001eb334220",0.004362161
"Maize","Zm00001eb334230",0.004362161
"Maize","Zm00001eb053320",0.004362589
"Maize","Zm00001eb246030",0.004365901
"Maize","Zm00001eb246040",0.004365901
"Maize","Zm00001eb246050",0.004365901
"Maize","Zm00001eb246060",0.004365901
"Maize","Zm00001eb414780",0.004368706
"Maize","Zm00001eb414790",0.004368706
"Maize","Zm00001eb153010",0.004373334
"Maize","Zm00001eb134490",0.004375109
"Maize","Zm00001eb354520",0.004379446
"Maize","Zm00001eb434510",0.00438089
"Maize","Zm00001eb434520",0.00438089
"Maize","Zm00001eb434530",0.00438089
"Maize","Zm00001eb434540",0.00438089
"Maize","Zm00001eb006870",0.004382873
"Maize","Zm00001eb006880",0.004382873
"Maize","Zm00001eb125200",0.004385356
"Maize","Zm00001eb208520",0.004385493
"Maize","Zm00001eb208530",0.004385493
"Maize","Zm00001eb208540",0.004385493
"Maize","Zm00001eb271320",0.004386005
"Maize","Zm00001eb395760",0.004396106
"Maize","Zm00001eb395770",0.004396106
"Maize","Zm00001eb395780",0.004396106
"Maize","Zm00001eb395790",0.004396106
"Maize","Zm00001eb330690",0.0043973
"Maize","Zm00001eb330700",0.0043973
"Maize","Zm00001eb330710",0.0043973
"Maize","Zm00001eb330720",0.0043973
"Maize","Zm00001eb206830",0.004399321
"Maize","Zm00001eb206840",0.004399321
"Maize","Zm00001eb206850",0.004399321
"Maize","Zm00001eb206870",0.004399321
"Maize","Zm00001eb299830",0.004403301
"Maize","Zm00001eb299860",0.004403301
"Maize","Zm00001eb299880",0.004403301
"Maize","Zm00001eb299890",0.004403301
"Maize","Zm00001eb299910",0.004403301
"Maize","Zm00001eb299920",0.004403301
"Maize","Zm00001eb015940",0.004405711
"Maize","Zm00001eb015950",0.004405711
"Maize","Zm00001eb015960",0.004405711
"Maize","Zm00001eb044350",0.004408555
"Maize","Zm00001eb157900",0.004410058
"Maize","Zm00001eb157910",0.004410058
"Maize","Zm00001eb157920",0.004410058
"Maize","Zm00001eb402740",0.004411234
"Maize","Zm00001eb402750",0.004411234
"Maize","Zm00001eb402760",0.004411234
"Maize","Zm00001eb402770",0.004411234
"Maize","Zm00001eb400000",0.004413117
"Maize","Zm00001eb395430",0.004414483
"Maize","Zm00001eb353550",0.004415412
"Maize","Zm00001eb353560",0.004415412
"Maize","Zm00001eb228950",0.004416477
"Maize","Zm00001eb228960",0.004416477
"Maize","Zm00001eb228970",0.004416477
"Maize","Zm00001eb228990",0.004416477
"Maize","Zm00001eb229000",0.004416477
"Maize","Zm00001eb229010",0.004416477
"Maize","Zm00001eb119780",0.004419055
"Maize","Zm00001eb119790",0.004419055
"Maize","Zm00001eb119800",0.004419055
"Maize","Zm00001eb119810",0.004419055
"Maize","Zm00001eb119820",0.004419055
"Maize","Zm00001eb205380",0.004424004
"Maize","Zm00001eb205390",0.004424004
"Maize","Zm00001eb205400",0.004424004
"Maize","Zm00001eb205410",0.004424004
"Maize","Zm00001eb403800",0.004425833
"Maize","Zm00001eb143510",0.004426351
"Maize","Zm00001eb107180",0.004429567
"Maize","Zm00001eb107190",0.004429567
"Maize","Zm00001eb107210",0.004429567
"Maize","Zm00001eb107220",0.004429567
"Maize","Zm00001eb107230",0.004429567
"Maize","Zm00001eb016680",0.004435872
"Maize","Zm00001eb041410",0.004439482
"Maize","Zm00001eb041420",0.004439482
"Maize","Zm00001eb198820",0.004448668
"Maize","Zm00001eb198830",0.004448668
"Maize","Zm00001eb198840",0.004448668
"Maize","Zm00001eb198850",0.004448668
"Maize","Zm00001eb040540",0.00446061
"Maize","Zm00001eb040550",0.00446061
"Maize","Zm00001eb425980",0.004461272
"Maize","Zm00001eb425990",0.004461272
"Maize","Zm00001eb426000",0.004461272
"Maize","Zm00001eb369300",0.004463023
"Maize","Zm00001eb369310",0.004463023
"Maize","Zm00001eb369320",0.004463023
"Maize","Zm00001eb275550",0.004464464
"Maize","Zm00001eb275560",0.004464464
"Maize","Zm00001eb275570",0.004464464
"Maize","Zm00001eb293880",0.004464819
"Maize","Zm00001eb293890",0.004464819
